STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code,TORNADO_OCCURRENCE,TORNADO_BEGIN_TIME
72357003948,35.25,-97.46667,360.3,2011-08-23 05:15:00,150,5,N,62,5,22000,5,9,N,16093,5,N,5,300,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 05:35:00,150,5,N,57,5,22000,5,9,N,16093,5,N,5,300,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 05:55:00,150,5,N,51,5,22000,5,9,N,16093,5,N,5,290,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 06:15:00,150,5,N,57,5,22000,5,9,N,16093,5,N,5,290,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 06:35:00,150,5,N,51,5,22000,5,9,N,16093,5,N,5,290,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 06:55:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,280,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 07:15:00,160,5,N,51,5,22000,5,9,N,16093,5,N,5,280,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 07:35:00,160,5,N,51,5,22000,5,9,N,16093,5,N,5,280,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 07:55:00,160,5,N,72,5,22000,5,9,N,16093,5,N,5,280,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 08:15:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,280,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 08:35:00,160,5,N,51,5,22000,5,9,N,16093,5,N,5,280,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 08:55:00,170,5,N,51,5,22000,5,9,N,16093,5,N,5,280,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 09:15:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,280,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 09:35:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,280,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 10:15:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 10:35:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 10:55:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,270,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 11:15:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 11:35:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 11:55:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,270,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 12:15:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 12:35:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 12:55:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,270,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 13:15:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 13:35:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 13:55:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,280,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 14:15:00,180,5,N,46,5,22000,5,9,N,16093,5,N,5,280,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 14:35:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,300,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 14:55:00,200,5,N,57,5,22000,5,9,N,16093,5,N,5,310,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 15:15:00,220,5,N,57,5,22000,5,9,N,16093,5,N,5,330,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 15:35:00,220,5,N,57,5,22000,5,9,N,16093,5,N,5,330,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 15:55:00,230,5,N,51,5,22000,5,9,N,16093,5,N,5,350,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 16:15:00,230,5,N,62,5,22000,5,9,N,16093,5,N,5,370,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 16:35:00,220,5,N,57,5,22000,5,9,N,16093,5,N,5,370,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 16:55:00,220,5,V,57,5,22000,5,9,N,16093,5,N,5,370,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 17:15:00,220,5,N,72,5,22000,5,9,N,16093,5,N,5,380,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 17:35:00,210,5,N,77,5,22000,5,9,N,16093,5,N,5,380,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 17:55:00,220,5,V,72,5,22000,5,9,N,16093,5,N,5,380,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 18:15:00,230,5,N,57,5,22000,5,9,N,16093,5,N,5,390,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 18:35:00,230,5,V,41,5,22000,5,9,N,16093,5,N,5,390,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 18:55:00,210,5,N,41,5,22000,5,9,N,16093,5,N,5,400,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 19:15:00,200,5,N,72,5,22000,5,9,N,16093,5,N,5,400,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 19:35:00,220,5,N,41,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 19:55:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,400,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 20:15:00,170,5,N,51,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 20:35:00,200,5,N,36,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 20:55:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,400,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 21:15:00,210,5,N,57,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 21:35:00,190,5,N,62,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 21:55:00,180,5,N,46,5,22000,5,9,N,16093,5,N,5,400,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 22:15:00,190,5,N,57,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 22:35:00,220,5,N,57,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 22:55:00,210,5,N,57,5,22000,5,9,N,16093,5,N,5,400,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 23:15:00,200,5,N,62,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 23:35:00,210,5,N,31,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-23 23:55:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,400,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 00:15:00,210,5,N,41,5,22000,5,9,N,16093,5,N,5,380,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 00:35:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,380,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 00:55:00,190,5,N,36,5,22000,5,9,N,16093,5,N,5,380,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 01:15:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,370,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 01:35:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,370,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 01:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,350,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 02:15:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,350,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 02:35:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,350,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 02:55:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,350,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 03:15:00,150,5,N,36,5,22000,5,9,N,16093,5,N,5,330,5,140,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 03:35:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,330,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 03:55:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,330,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 04:15:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,330,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 04:35:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,330,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 04:55:00,180,5,N,46,5,22000,5,9,N,16093,5,N,5,330,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 05:15:00,180,5,N,46,5,22000,5,9,N,16093,5,N,5,330,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 05:35:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,330,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 05:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,320,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 06:15:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,320,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 06:35:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,300,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 06:55:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,300,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 07:15:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,300,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 07:35:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,300,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 07:55:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,300,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 08:15:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,280,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 08:35:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,280,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 08:55:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,280,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 09:15:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,280,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 09:35:00,190,5,N,26,5,22000,5,9,N,16093,5,N,5,280,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 10:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,270,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 10:35:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,270,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 10:55:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,270,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 11:15:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,270,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 11:55:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,270,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 12:15:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,270,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 12:35:00,190,5,N,26,5,22000,5,9,N,16093,5,N,5,270,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 12:55:00,190,5,N,21,5,22000,5,9,N,16093,5,N,5,270,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 13:15:00,210,5,N,26,5,22000,5,9,N,16093,5,N,5,280,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 13:35:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,300,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 13:55:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,300,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 14:15:00,220,5,N,51,5,22000,5,9,N,16093,5,N,5,320,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 14:35:00,220,5,N,51,5,22000,5,9,N,16093,5,N,5,330,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 14:55:00,220,5,N,51,5,22000,5,9,N,16093,5,N,5,330,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 15:15:00,220,5,N,51,5,22000,5,9,N,16093,5,N,5,330,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 15:35:00,220,5,N,51,5,22000,5,9,N,16093,5,N,5,350,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 15:55:00,240,5,N,46,5,22000,5,9,N,16093,5,N,5,370,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 16:15:00,220,5,N,51,5,22000,5,9,N,16093,5,N,5,370,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 16:35:00,250,5,N,41,5,22000,5,9,N,16093,5,N,5,370,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 16:55:00,230,5,N,57,5,22000,5,9,N,16093,5,N,5,380,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 17:15:00,210,5,N,51,5,22000,5,9,N,16093,5,N,5,380,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 17:35:00,210,5,N,41,5,22000,5,9,N,16093,5,N,5,380,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 17:55:00,220,5,N,51,5,22000,5,9,N,16093,5,N,5,400,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 18:15:00,200,5,N,41,5,22000,5,9,N,16093,5,N,5,400,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 18:35:00,210,5,N,51,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 18:55:00,230,5,N,41,5,22000,5,9,N,16093,5,N,5,400,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 19:15:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 19:35:00,230,5,N,36,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 19:55:00,230,5,V,41,5,22000,5,9,N,16093,5,N,5,410,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 20:15:00,190,5,N,26,5,22000,5,9,N,16093,5,N,5,410,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 20:35:00,200,5,N,21,5,22000,5,9,N,16093,5,N,5,410,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 20:55:00,220,5,N,31,5,22000,5,9,N,16093,5,N,5,410,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 21:15:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,410,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 21:35:00,210,5,N,31,5,22000,5,9,N,16093,5,N,5,410,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 21:55:00,200,5,N,36,5,22000,5,9,N,16093,5,N,5,410,C,140,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 22:15:00,140,5,N,26,5,22000,5,9,N,16093,5,N,5,410,5,140,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 22:35:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,410,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 22:55:00,200,5,N,26,5,22000,5,9,N,16093,5,N,5,410,C,140,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 23:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,400,5,140,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 23:35:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,400,5,130,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-24 23:55:00,200,5,N,31,5,22000,5,9,N,16093,5,N,5,400,C,140,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 00:15:00,190,5,N,21,5,22000,5,9,N,16093,5,N,5,400,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 00:35:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,380,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 00:55:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,370,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 01:15:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,370,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 01:35:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,370,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 01:55:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,370,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 02:15:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,370,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 02:35:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,350,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 02:55:00,190,5,N,36,5,22000,5,9,N,16093,5,N,5,350,C,150,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 03:15:00,150,5,N,62,5,22000,5,9,N,16093,5,N,5,350,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 03:35:00,140,5,N,62,5,22000,5,9,N,16093,5,N,5,330,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 03:55:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,320,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 04:15:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,310,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 04:55:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,300,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 05:15:00,160,5,N,51,5,22000,5,9,N,16093,5,N,5,300,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 05:35:00,20,5,N,31,5,22000,5,9,N,16093,5,N,5,300,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 05:55:00,170,5,N,21,5,22000,5,9,N,16093,5,N,5,300,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 06:35:00,130,5,N,26,5,22000,5,9,N,16093,5,N,5,290,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 06:55:00,150,5,N,31,5,22000,5,9,N,16093,5,N,5,280,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 07:15:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,280,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 07:35:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,280,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 07:55:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,280,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 08:15:00,210,5,N,21,5,22000,5,9,N,16093,5,N,5,280,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 08:35:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 09:15:00,170,5,N,15,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 09:35:00,180,5,N,21,5,22000,5,9,N,16093,5,N,5,270,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 09:55:00,190,5,N,21,5,22000,5,9,N,16093,5,N,5,260,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 10:15:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,260,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 10:35:00,50,5,N,26,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 10:55:00,50,5,N,26,5,22000,5,9,N,16093,5,N,5,250,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 11:15:00,80,5,N,31,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 11:35:00,70,5,N,36,5,22000,5,9,N,16093,5,N,5,250,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 11:55:00,50,5,N,31,5,22000,5,9,N,16093,5,N,5,250,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 12:15:00,60,5,N,36,5,22000,5,9,N,16093,5,N,5,240,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 12:35:00,60,5,N,26,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 12:55:00,80,5,N,36,5,22000,5,9,N,16093,5,N,5,250,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 13:15:00,80,5,N,41,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 13:35:00,80,5,N,36,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 13:55:00,80,5,N,41,5,22000,5,9,N,16093,5,N,5,270,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 14:15:00,70,5,N,36,5,22000,5,9,N,16093,5,N,5,270,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 14:35:00,60,5,N,41,5,22000,5,9,N,16093,5,N,5,280,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 14:55:00,50,5,N,36,5,22000,5,9,N,16093,5,N,5,280,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 15:15:00,70,5,N,41,5,22000,5,9,N,16093,5,N,5,290,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 15:35:00,50,5,N,46,5,22000,5,9,N,16093,5,N,5,300,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 15:55:00,80,5,N,46,5,22000,5,9,N,16093,5,N,5,300,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 16:15:00,50,5,N,57,5,22000,5,9,N,16093,5,N,5,320,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 16:35:00,60,5,N,51,5,22000,5,9,N,16093,5,N,5,330,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 16:55:00,70,5,N,62,5,22000,5,9,N,16093,5,N,5,330,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 17:15:00,70,5,N,51,5,22000,5,9,N,16093,5,N,5,330,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 17:35:00,40,5,N,62,5,22000,5,9,N,16093,5,N,5,340,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 18:15:00,40,5,N,41,5,22000,5,9,N,16093,5,N,5,350,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 18:35:00,60,5,N,46,5,22000,5,9,N,16093,5,N,5,350,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 18:55:00,40,5,N,62,5,22000,5,9,N,16093,5,N,5,370,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2011-08-25 19:15:00,60,5,N,51,5,22000,5,9,N,16093,5,N,5,370,5,190,5,99999,9,False,
