STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code,TORNADO_OCCURRENCE,TORNADO_BEGIN_TIME
72354403954,35.53417,-97.64694,395.3,2013-12-12 17:53:00,200,5,N,57,5,22000,5,9,N,9656,5,N,5,28,5,-56,5,10343,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-12 18:53:00,210,5,N,67,5,22000,5,9,N,9656,5,N,5,28,5,-56,5,10327,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-12 19:53:00,210,5,N,51,5,22000,5,9,N,9656,5,N,5,33,5,-44,5,10312,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-12 20:29:00,200,5,N,51,5,22000,5,9,N,2816,5,N,5,30,5,-40,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-12 20:37:00,200,5,N,46,5,22000,5,9,N,8047,5,N,5,30,5,-40,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-12 20:53:00,200,5,N,57,5,22000,5,9,N,9656,5,N,5,33,5,-44,5,10295,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-12 21:53:00,210,5,N,46,5,22000,5,9,N,8047,5,N,5,33,5,-44,5,10296,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-12 22:53:00,200,5,N,46,5,22000,5,9,N,9656,5,N,5,28,5,-44,5,10289,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-12 23:53:00,180,5,N,41,5,22000,5,9,N,11265,5,N,5,11,5,-50,5,10284,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 00:53:00,180,5,N,31,5,22000,5,9,N,9656,5,N,5,0,5,-56,5,10277,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 01:53:00,170,5,N,57,5,22000,5,9,N,11265,5,N,5,11,5,-50,5,10267,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 02:53:00,190,5,N,77,5,22000,5,9,N,11265,5,N,5,28,5,-44,5,10257,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 03:53:00,180,5,N,67,5,22000,5,9,N,11265,5,N,5,17,5,-39,5,10243,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 04:53:00,190,5,N,72,5,3048,5,M,N,9656,5,N,5,22,5,-33,5,10236,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 05:53:00,190,5,N,77,5,3353,5,M,N,9656,5,N,5,28,5,-28,5,10230,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 06:53:00,190,5,N,77,5,3353,5,M,N,9656,5,N,5,33,5,-28,5,10218,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 07:53:00,200,5,N,93,5,3353,5,M,N,9656,5,N,5,39,5,-22,5,10212,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 08:53:00,200,5,N,93,5,22000,5,9,N,9656,5,N,5,39,5,-17,5,10199,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 09:53:00,190,5,N,93,5,3353,5,M,N,9656,5,N,5,39,5,-17,5,10193,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 10:53:00,190,5,N,88,5,2743,5,M,N,8047,5,N,5,39,5,-11,5,10183,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 11:53:00,180,5,N,72,5,2896,5,M,N,8047,5,N,5,39,5,-6,5,10171,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 12:53:00,180,5,N,93,5,3048,5,M,N,8047,5,N,5,39,5,0,5,10165,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 13:53:00,180,5,N,77,5,3048,5,M,N,8047,5,N,5,33,5,0,5,10160,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 14:53:00,180,5,N,77,5,1981,5,M,N,4828,5,N,5,39,5,11,5,10155,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 15:17:00,180,5,N,98,5,1524,5,M,N,4023,5,N,5,40,5,10,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 15:53:00,180,5,N,98,5,3048,5,M,N,4023,5,N,5,44,5,17,5,10145,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 16:34:00,180,5,N,108,5,1189,5,M,N,4828,5,N,5,60,5,30,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 16:53:00,180,5,N,108,5,1067,5,M,N,4828,5,N,5,61,5,28,5,10133,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 17:53:00,180,5,N,108,5,3353,5,M,N,6437,5,N,5,78,5,22,5,10119,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 18:53:00,180,5,N,103,5,22000,5,9,N,9656,5,N,5,111,5,22,5,10097,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 19:53:00,180,5,N,98,5,22000,5,9,N,11265,5,N,5,122,5,22,5,10082,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 20:53:00,200,5,N,82,5,22000,5,9,N,9656,5,N,5,122,5,22,5,10078,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 21:53:00,180,5,N,67,5,22000,5,9,N,9656,5,N,5,106,5,22,5,10072,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 22:53:00,180,5,N,82,5,22000,5,9,N,9656,5,N,5,100,5,17,5,10073,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 23:36:00,190,5,N,36,5,2438,5,M,N,6437,5,N,5,80,5,30,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 23:51:00,180,5,N,36,5,2438,5,M,N,9656,5,N,5,80,5,30,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-13 23:53:00,180,5,N,36,5,2438,5,M,N,9656,5,N,5,83,5,33,5,10085,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 00:53:00,160,5,N,36,5,22000,5,9,N,8047,5,N,5,72,5,28,5,10090,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 01:53:00,150,5,N,26,5,22000,5,9,N,6437,5,N,5,67,5,33,5,10092,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 02:53:00,170,5,N,21,5,22000,5,9,N,4828,5,N,5,61,5,28,5,10097,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 03:53:00,140,5,N,15,5,3353,5,M,N,4828,5,N,5,56,5,28,5,10098,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 04:10:00,160,5,N,21,5,22000,5,9,N,4023,5,N,5,50,5,30,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 04:24:00,170,5,N,31,5,152,5,M,N,4023,5,N,5,60,5,30,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 04:53:00,180,5,N,26,5,152,5,M,N,3219,5,N,5,61,5,33,5,10103,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 05:02:00,160,5,N,21,5,91,5,M,N,2816,5,N,5,60,5,30,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 05:53:00,999,9,C,0,5,91,5,M,N,2012,5,N,5,56,5,39,5,10105,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 06:15:00,999,9,C,0,5,91,5,M,N,1207,5,N,5,60,5,40,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 06:48:00,240,5,N,26,5,61,5,W,N,402,5,N,5,60,5,30,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 06:53:00,260,5,N,21,5,61,5,W,N,402,5,N,5,56,5,33,5,10110,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 07:39:00,290,5,N,46,5,61,5,W,N,805,5,N,5,50,5,30,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 07:51:00,310,5,N,41,5,61,5,M,N,2012,5,N,5,40,5,20,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 07:53:00,310,5,N,46,5,61,5,M,N,2414,5,N,5,44,5,22,5,10116,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 08:00:00,300,5,N,36,5,61,5,M,N,4828,5,N,5,30,5,10,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 08:35:00,330,5,N,36,5,122,5,M,N,4023,5,N,5,30,5,10,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 08:51:00,340,5,N,26,5,61,5,M,N,2414,5,N,5,30,5,10,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 08:53:00,330,5,N,26,5,61,5,M,N,2012,5,N,5,28,5,11,5,10129,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 09:06:00,330,5,N,51,5,61,5,M,N,805,5,N,5,30,5,10,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 09:23:00,350,5,N,82,5,61,5,M,N,2012,5,N,5,40,5,20,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 09:36:00,350,5,N,72,5,122,5,M,N,3219,5,N,5,40,5,20,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 09:51:00,350,5,N,77,5,183,5,M,N,4828,5,N,5,30,5,10,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 09:53:00,350,5,N,72,5,183,5,M,N,4828,5,N,5,33,5,0,5,10141,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 10:04:00,350,5,N,88,5,305,5,M,N,6437,5,N,5,30,5,-10,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 10:53:00,340,5,N,93,5,305,5,M,N,4828,5,N,5,17,5,-11,5,10158,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 11:53:00,350,5,N,93,5,366,5,M,N,4828,5,N,5,6,5,-28,5,10183,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 12:53:00,340,5,N,72,5,427,5,M,N,6437,5,N,5,-6,5,-39,5,10195,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 13:53:00,350,5,N,82,5,427,5,M,N,4828,5,N,5,-11,5,-50,5,10200,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 14:53:00,350,5,N,118,5,427,5,M,N,4828,5,N,5,-17,5,-56,5,10217,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 15:53:00,340,5,N,108,5,427,5,M,N,4828,5,N,5,-17,5,-56,5,10230,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 16:53:00,350,5,N,67,5,427,5,M,N,4828,5,N,5,-17,5,-67,5,10244,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 17:11:00,340,5,N,103,5,488,5,M,N,4828,5,N,5,-20,5,-70,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 17:53:00,340,5,N,82,5,488,5,M,N,4828,5,N,5,-11,5,-67,5,10247,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 18:53:00,340,5,N,77,5,549,5,M,N,6437,5,N,5,-6,5,-67,5,10243,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 19:23:00,330,5,N,51,5,22000,5,9,N,6437,5,N,5,10,5,-70,5,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 19:53:00,350,5,N,77,5,22000,5,9,N,6437,5,N,5,22,5,-61,5,10243,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 20:53:00,330,5,N,72,5,22000,5,9,N,6437,5,N,5,33,5,-67,5,10244,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 21:53:00,350,5,N,51,5,22000,5,9,N,8047,5,N,5,44,5,-61,5,10244,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 22:53:00,320,5,N,26,5,22000,5,9,N,8047,5,N,5,39,5,-61,5,10248,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-14 23:53:00,999,9,C,0,5,22000,5,9,N,11265,5,N,5,17,5,-61,5,10252,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 00:53:00,330,5,N,21,5,22000,5,9,N,11265,5,N,5,17,5,-67,5,10257,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 01:53:00,999,9,C,0,5,22000,5,9,N,9656,5,N,5,-28,5,-78,5,10261,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 02:53:00,240,5,N,21,5,22000,5,9,N,8047,5,N,5,-33,5,-72,5,10263,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 03:53:00,999,9,C,0,5,22000,5,9,N,8047,5,N,5,-39,5,-78,5,10263,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 04:53:00,210,5,N,15,5,22000,5,9,N,8047,5,N,5,-28,5,-67,5,10266,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 05:53:00,220,5,N,21,5,22000,5,9,N,9656,5,N,5,-28,5,-67,5,10266,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 06:53:00,230,5,N,26,5,22000,5,9,N,9656,5,N,5,-39,5,-72,5,10261,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 07:53:00,220,5,N,26,5,22000,5,9,N,11265,5,N,5,-44,5,-78,5,10258,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 08:53:00,220,5,N,21,5,22000,5,9,N,11265,5,N,5,-39,5,-72,5,10257,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 09:53:00,210,5,N,26,5,22000,5,9,N,12875,5,N,5,-33,5,-67,5,10254,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 10:53:00,210,5,N,21,5,22000,5,9,N,14484,5,N,5,-39,5,-72,5,10250,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 11:53:00,210,5,N,26,5,22000,5,9,N,14484,5,N,5,-39,5,-72,5,10249,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 12:53:00,210,5,N,26,5,22000,5,9,N,14484,5,N,5,-39,5,-72,5,10252,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 13:53:00,210,5,N,36,5,22000,5,9,N,11265,5,N,5,-33,5,-61,5,10254,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 14:53:00,220,5,N,31,5,22000,5,9,N,12875,5,N,5,0,5,-39,5,10254,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 15:53:00,220,5,N,41,5,22000,5,9,N,16093,5,N,5,44,5,-28,5,10253,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 16:53:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,78,5,-33,5,10252,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 17:53:00,210,5,N,41,5,22000,5,9,N,16093,5,N,5,122,5,-33,5,10244,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 18:53:00,240,5,N,57,5,22000,5,9,N,16093,5,N,5,161,5,-50,5,10230,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 19:53:00,220,5,N,67,5,22000,5,9,N,16093,5,N,5,167,5,-50,5,10219,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 20:53:00,230,5,N,67,5,22000,5,9,N,16093,5,N,5,156,5,-50,5,10214,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 21:53:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,156,5,-39,5,10212,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 22:53:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,128,5,-39,5,10213,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-15 23:53:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,100,5,-33,5,10211,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 00:53:00,200,5,N,57,5,22000,5,9,N,16093,5,N,5,89,5,-28,5,10213,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 01:53:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,72,5,-28,5,10215,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 02:53:00,210,5,N,51,5,22000,5,9,N,16093,5,N,5,67,5,-28,5,10217,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 03:53:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,61,5,-33,5,10214,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 04:53:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,56,5,-28,5,10213,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 05:53:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,61,5,-28,5,10207,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 06:53:00,210,5,N,51,5,22000,5,9,N,16093,5,N,5,61,5,-28,5,10199,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 07:53:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,44,5,-28,5,10198,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 08:53:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,28,5,-33,5,10201,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 09:53:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,22,5,-33,5,10196,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 10:53:00,200,5,N,41,5,22000,5,9,N,16093,5,N,5,22,5,-33,5,10196,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 11:53:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,6,5,-39,5,10201,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 12:53:00,200,5,N,36,5,22000,5,9,N,16093,5,N,5,6,5,-39,5,10203,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 13:53:00,210,5,N,26,5,22000,5,9,N,16093,5,N,5,6,5,-39,5,10204,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 14:53:00,210,5,N,31,5,22000,5,9,N,16093,5,N,5,56,5,-22,5,10210,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 15:53:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,89,5,-22,5,10214,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 16:53:00,210,5,N,31,5,22000,5,9,N,16093,5,N,5,139,5,-22,5,10210,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 17:53:00,240,5,N,31,5,22000,5,9,N,16093,5,N,5,172,5,-33,5,10203,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 18:53:00,260,5,N,46,5,22000,5,9,N,16093,5,N,5,189,5,-28,5,10193,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 19:53:00,230,5,N,46,5,22000,5,9,N,16093,5,N,5,194,6,-28,5,10188,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 20:53:00,210,5,N,51,5,22000,5,9,N,16093,5,N,5,189,5,-22,5,10184,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 21:53:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,183,5,-22,5,10191,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 22:53:00,210,5,N,31,5,22000,5,9,N,16093,5,N,5,144,5,-17,5,10197,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-16 23:53:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,117,5,-11,5,10195,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 00:53:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,106,5,-11,5,10201,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 01:53:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,78,5,-11,5,10210,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 02:53:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,67,5,-17,5,10210,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 03:53:00,220,5,N,31,5,22000,5,9,N,16093,5,N,5,67,5,-17,5,10214,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 04:53:00,210,5,N,31,5,22000,5,9,N,16093,5,N,5,33,5,-28,5,10218,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 05:53:00,220,5,N,31,5,22000,5,9,N,16093,5,N,5,17,5,-28,5,10217,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 06:53:00,240,5,N,31,5,22000,5,9,N,16093,5,N,5,39,5,-28,5,10215,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 07:53:00,230,5,N,31,5,22000,5,9,N,16093,5,N,5,28,5,-33,5,10215,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 08:53:00,240,5,N,21,5,22000,5,9,N,16093,5,N,5,33,5,-33,5,10221,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 09:53:00,230,5,N,21,5,22000,5,9,N,16093,5,N,5,39,5,-28,5,10221,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 10:53:00,230,5,N,26,5,22000,5,9,N,16093,5,N,5,17,5,-39,5,10221,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 11:53:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,39,5,-33,5,10234,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 12:53:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,22,5,-39,5,10241,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 13:53:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,17,5,-39,5,10250,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 14:53:00,350,5,N,46,5,22000,5,9,N,16093,5,N,5,83,5,-44,5,10255,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 15:53:00,350,5,N,46,5,22000,5,9,N,16093,5,N,5,94,5,-44,5,10266,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 17:53:00,360,5,N,57,5,22000,5,9,N,16093,5,N,5,122,5,-33,5,10271,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 18:53:00,40,5,N,57,5,22000,5,9,N,16093,5,N,5,144,5,-33,5,10262,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 19:53:00,40,5,N,57,5,22000,5,9,N,16093,5,N,5,172,5,-50,5,10252,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 20:53:00,60,5,N,46,5,22000,5,9,N,16093,5,N,5,178,5,-56,5,10253,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 21:53:00,40,5,N,36,5,22000,5,9,N,16093,5,N,5,172,5,-50,5,10255,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 22:53:00,50,5,N,26,5,22000,5,9,N,16093,5,N,5,139,5,-39,5,10256,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-17 23:53:00,20,5,N,31,5,22000,5,9,N,16093,5,N,5,122,5,-44,5,10260,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 00:53:00,20,5,N,15,5,22000,5,9,N,16093,5,N,5,106,5,-39,5,10263,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 01:53:00,100,5,N,15,5,22000,5,9,N,16093,5,N,5,56,5,-39,5,10263,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 02:53:00,130,5,N,31,5,22000,5,9,N,16093,5,N,5,94,5,-44,5,10259,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 03:53:00,150,5,N,36,5,22000,5,9,N,16093,5,N,5,89,5,-44,5,10253,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 04:53:00,180,5,N,21,5,22000,5,9,N,16093,5,N,5,61,5,-44,5,10257,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 05:53:00,190,5,N,21,5,22000,5,9,N,16093,5,N,5,33,5,-50,5,10251,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 06:53:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,78,5,-39,5,10240,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 07:53:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,50,5,-33,5,10233,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 08:53:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,33,5,-44,5,10227,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 09:53:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,44,5,-33,5,10222,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 10:53:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,39,5,-33,5,10218,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 11:53:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,44,5,-28,5,10215,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 12:53:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,33,5,-33,5,10211,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 13:53:00,190,5,N,41,5,22000,5,9,N,12875,5,N,5,28,5,-22,5,10212,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 14:53:00,190,5,N,67,5,22000,5,9,N,12875,5,N,5,78,5,-11,5,10205,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 15:53:00,200,5,N,67,5,22000,5,9,N,14484,5,N,5,122,5,0,5,10202,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 16:53:00,190,5,N,77,5,22000,5,9,N,16093,5,N,5,167,5,0,5,10193,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 17:53:00,200,5,N,88,5,22000,5,9,N,16093,5,N,5,178,5,0,5,10180,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 18:53:00,200,5,N,93,5,22000,5,9,N,16093,5,N,5,194,5,6,5,10162,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 19:53:00,200,5,N,118,5,22000,5,9,N,16093,5,N,5,194,5,0,5,10148,5,False,
72354403954,35.53417,-97.64694,395.3,2013-12-18 20:53:00,200,5,N,108,5,22000,5,9,N,16093,5,N,5,200,5,0,5,10139,5,False,
