STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code,TORNADO_OCCURRENCE,TORNADO_BEGIN_TIME
72357003948,35.25,-97.46667,360.3,2016-07-21 17:15:00,170,5,N,51,5,22000,5,9,N,16093,5,N,5,330,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 17:35:00,200,5,N,62,5,22000,5,9,N,16093,5,N,5,330,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 17:55:00,200,5,N,62,5,22000,5,9,N,16093,5,N,5,340,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 18:15:00,210,5,N,57,5,22000,5,9,N,16093,5,N,5,340,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 18:35:00,180,5,N,82,5,22000,5,9,N,16093,5,N,5,350,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 18:55:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,350,C,220,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 19:15:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,350,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 19:35:00,180,5,N,62,5,22000,5,9,N,16093,5,N,5,350,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 19:50:00,180,5,N,67,5,22000,5,9,N,16093,5,N,5,360,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 20:15:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,350,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 20:35:00,190,5,N,62,5,22000,5,9,N,16093,5,N,5,360,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 20:55:00,210,5,N,67,5,22000,5,9,N,16093,5,N,5,360,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 21:15:00,200,5,N,67,5,22000,5,9,N,16093,5,N,5,360,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 21:35:00,210,5,N,57,5,22000,5,9,N,16093,5,N,5,360,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 21:55:00,220,5,N,62,5,22000,5,9,N,16093,5,N,5,360,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 22:15:00,220,5,N,46,5,22000,5,9,N,16093,5,N,5,360,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 22:35:00,210,5,N,72,5,22000,5,9,N,16093,5,N,5,360,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 22:55:00,210,5,N,62,5,22000,5,9,N,16093,5,N,5,360,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 23:15:00,180,5,N,67,5,22000,5,9,N,16093,5,N,5,350,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 23:35:00,200,5,N,57,5,22000,5,9,N,16093,5,N,5,350,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-21 23:55:00,190,5,N,57,5,22000,5,9,N,16093,5,N,5,350,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 00:20:00,200,5,N,57,5,22000,5,9,N,16093,5,N,5,350,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 00:35:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,340,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 00:55:00,180,5,N,46,5,22000,5,9,N,16093,5,N,5,330,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 01:15:00,160,5,N,21,5,22000,5,9,N,16093,5,N,5,320,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 01:35:00,160,5,N,26,5,22000,5,9,N,16093,5,N,5,310,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 01:55:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,300,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 02:15:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,300,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 02:35:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,300,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 02:55:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,300,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 03:15:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,290,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 03:30:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,290,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 12:55:00,160,5,N,31,5,99999,9,9,N,16093,5,N,5,250,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 13:15:00,200,5,V,41,5,22000,5,9,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 13:35:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,270,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 13:55:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,280,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 14:15:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,290,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 14:35:00,220,5,V,41,5,22000,5,9,N,16093,5,N,5,300,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 14:55:00,200,5,N,41,5,22000,5,9,N,16093,5,N,5,310,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 15:15:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,310,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 15:35:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,320,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 15:55:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,320,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 16:15:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,330,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 16:35:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,330,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 16:55:00,210,5,N,41,5,22000,5,9,N,16093,5,N,5,340,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 17:20:00,200,5,N,57,5,22000,5,9,N,16093,5,N,5,350,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 17:35:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,350,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 17:55:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,350,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 18:15:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,350,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 18:35:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,350,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 18:55:00,180,5,N,62,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 19:15:00,220,5,N,57,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 19:35:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 19:55:00,210,5,N,57,5,22000,5,9,N,16093,5,N,5,360,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 20:15:00,210,5,N,57,5,22000,5,9,N,16093,5,N,5,360,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 20:35:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 20:55:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 21:15:00,200,5,N,41,5,22000,5,9,N,16093,5,N,5,370,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 21:35:00,190,5,N,36,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 21:55:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 22:15:00,190,5,N,57,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 22:35:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 22:55:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 23:15:00,220,5,N,41,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 23:35:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-22 23:55:00,210,5,N,41,5,22000,5,9,N,16093,5,N,5,350,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 00:15:00,200,5,N,36,5,22000,5,9,N,16093,5,N,5,350,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 00:35:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,350,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 00:55:00,200,5,N,26,5,22000,5,9,N,16093,5,N,5,340,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 01:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,330,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 01:40:00,180,5,N,21,5,22000,5,9,N,16093,5,N,5,310,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 01:55:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,310,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 02:20:00,160,5,N,26,5,22000,5,9,N,16093,5,N,5,310,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 02:35:00,160,5,N,31,5,22000,5,9,N,16093,5,N,5,300,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 03:40:00,999,9,N,9999,9,99999,9,9,N,999999,9,N,5,9999,9,9999,9,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 03:55:00,170,5,N,31,5,99999,9,9,N,16093,5,N,5,280,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 04:15:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,280,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 04:35:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,270,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 04:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,270,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 05:15:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,270,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 05:35:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,270,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 05:55:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,260,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 06:15:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 06:35:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 06:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,260,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 07:15:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 07:35:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 07:55:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,250,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 08:15:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 08:35:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 08:55:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,240,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 09:15:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,240,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 09:35:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,240,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 09:55:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,230,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 10:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,230,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 10:35:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,230,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 10:55:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,230,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 11:15:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,230,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 11:35:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,230,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 11:50:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,230,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 12:15:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,230,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 12:35:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 12:55:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,260,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 13:15:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 13:35:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,280,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 13:55:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,290,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 14:15:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,300,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 14:35:00,210,5,V,51,5,22000,5,9,N,16093,5,N,5,300,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 14:55:00,210,5,V,51,5,22000,5,9,N,16093,5,N,5,310,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 15:15:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,310,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 15:35:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,320,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 15:55:00,180,5,N,46,5,22000,5,9,N,16093,5,N,5,320,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 16:15:00,210,5,N,51,5,22000,5,9,N,16093,5,N,5,330,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 16:35:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,330,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 16:55:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,340,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 17:15:00,210,5,N,57,5,22000,5,9,N,16093,5,N,5,340,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 17:35:00,200,5,N,62,5,22000,5,9,N,16093,5,N,5,350,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 17:55:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,350,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 18:15:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,360,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 18:35:00,210,5,N,67,5,22000,5,9,N,16093,5,N,5,360,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 18:55:00,190,5,N,82,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 19:15:00,200,5,N,57,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 19:40:00,230,5,N,67,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 19:55:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 20:15:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 20:35:00,180,5,N,57,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 20:55:00,210,5,N,72,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 21:15:00,180,5,N,62,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 21:35:00,210,5,N,67,5,22000,5,9,N,16093,5,N,5,370,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 21:55:00,200,5,N,67,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 22:15:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 22:35:00,210,5,N,51,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 22:55:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,360,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 23:15:00,210,5,N,57,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 23:35:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-23 23:55:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 00:15:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,350,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 00:35:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,350,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 00:55:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,340,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 01:15:00,160,5,N,31,5,22000,5,9,N,16093,5,N,5,330,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 01:35:00,160,5,N,31,5,22000,5,9,N,16093,5,N,5,320,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 01:55:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,310,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 02:15:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,310,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 02:35:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,310,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 02:55:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,300,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 03:15:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,300,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 03:35:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,300,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 03:55:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,290,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 04:15:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,280,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 04:40:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,280,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 04:55:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,280,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 05:20:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,280,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 05:35:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,270,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 05:50:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,270,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 06:15:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,270,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 06:35:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,270,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 06:55:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,260,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 07:15:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,260,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 07:35:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,260,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 07:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,260,C,220,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 08:15:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,250,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 08:35:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,250,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 08:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,250,C,220,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 09:15:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,250,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 09:35:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,250,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 09:55:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,250,C,220,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 10:15:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,240,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 10:35:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,240,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 10:55:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,230,C,220,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 11:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,230,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 11:35:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,230,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 11:55:00,180,5,N,21,5,22000,5,9,N,16093,5,N,5,230,C,220,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 12:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,240,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 12:35:00,190,5,N,26,5,22000,5,9,N,16093,5,N,5,250,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 12:50:00,210,5,N,26,5,22000,5,9,N,16093,5,N,5,260,C,220,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 13:15:00,210,5,N,31,5,22000,5,9,N,16093,5,N,5,270,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 13:40:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,280,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 13:55:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,280,C,220,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 14:15:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,290,5,220,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2016-07-24 14:35:00,220,5,N,31,5,22000,5,9,N,16093,5,N,5,300,5,220,5,99999,9,False,
