STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,CIG,DEW,SLP,TMP,VIS,WND
72354013919,35.41667,-97.38333,393.5,2021-10-17T01:41:00,"22000,5,9,N","+0000,5","10260,5","+0150,5","003219,5,N,5","160,5,N,0015,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T01:56:00,"22000,5,9,N","+0003,5","10260,5","+0149,5","000000,7,N,5","170,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T02:23:00,"22000,5,9,N","+0050,5","10259,5","+0150,5","016093,5,N,5","160,5,N,0015,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T02:56:00,"22000,5,9,N","+0050,5","10260,5","+0123,5","016093,5,N,5","170,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T03:56:00,"22000,5,9,N","+0063,5","10262,5","+0114,5","016093,5,N,5","180,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T04:26:00,"22000,5,9,N","+0040,5","10263,5","+0100,5","004023,5,N,5","180,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T04:49:00,"22000,5,9,N","+0030,5","10258,5","+0110,5","016093,5,N,5","190,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T04:56:00,"22000,5,9,N","+0033,5","10258,5","+0105,5","011265,5,N,5","190,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T05:56:00,"22000,5,9,N","+0034,5","10255,5","+0104,5","011265,5,N,5","190,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T05:59:00,"99999,9,9,9","+9999,9","99999,9","+9999,9","999999,9,9,9","999,9,9,9999,9"
72354013919,35.41667,-97.38333,393.5,2021-10-17T06:56:00,"22000,5,9,N","+0036,5","10254,5","+0101,5","011265,5,N,5","190,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T07:41:00,"22000,5,9,N","+0040,5","10254,5","+0100,5","000000,7,N,5","190,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T07:56:00,"22000,5,9,N","+0036,5","10258,5","+0101,5","011265,5,N,5","190,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T08:11:00,"22000,5,9,N","+0040,5","10258,5","+0100,5","000000,7,N,5","190,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T08:56:00,"22000,5,9,N","+0037,5","10254,5","+0091,5","011265,5,N,5","200,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T09:56:00,"22000,5,9,N","+0037,5","10254,5","+0089,5","011265,5,N,5","210,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T10:56:00,"22000,5,9,N","+0035,5","10254,5","+0085,5","011265,5,N,5","190,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T11:56:00,"22000,5,9,N","+0035,5","10256,5","+0082,5","011265,5,N,5","200,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T12:34:00,"22000,5,9,N","+0030,5","10256,5","+0080,5","011265,5,N,5","200,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T12:56:00,"22000,5,9,N","+0027,5","10256,5","+0085,5","011265,5,N,5","200,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T13:56:00,"22000,5,9,N","+0050,5","10259,5","+0109,5","011265,5,N,5","200,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T14:01:00,"22000,5,9,N","+0050,5","10259,5","+0110,5","011265,5,N,5","210,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T14:43:00,"22000,5,9,N","+0040,5","10262,5","+0150,5","011265,5,V,5","220,5,N,0057,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T14:56:00,"22000,5,9,N","+0041,5","10262,5","+0160,5","016093,5,N,5","220,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T15:56:00,"22000,5,9,N","+0032,5","10257,5","+0195,5","016093,5,N,5","230,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T16:56:00,"22000,5,9,N","+0019,5","10253,5","+0217,5","016093,5,N,5","220,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T17:56:00,"22000,5,9,N","+0021,5","10245,5","+0226,5","016093,5,N,5","230,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T18:56:00,"22000,5,9,N","+0014,5","10235,5","+0238,5","016093,5,N,5","220,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T19:14:00,"22000,5,9,N","+0020,5","10232,5","+0240,5","016093,5,N,5","200,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T19:56:00,"22000,5,9,N","+0018,5","10225,5","+0243,5","016093,5,N,5","210,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T20:56:00,"22000,5,9,N","+0019,5","10218,5","+0244,5","016093,5,N,5","220,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T21:56:00,"22000,5,9,N","+0016,5","10212,5","+0240,5","016093,5,N,5","200,5,N,0067,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T22:56:00,"22000,5,9,N","+0023,5","10212,5","+0228,5","016093,5,N,5","220,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-17T23:56:00,"22000,5,9,N","+0041,5","10214,5","+0187,5","016093,5,N,5","190,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T00:56:00,"22000,5,9,N","+0044,5","10216,5","+0154,5","016093,5,N,5","180,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T01:56:00,"22000,5,9,N","+0046,5","10218,5","+0152,5","016093,5,N,5","190,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T02:56:00,"22000,5,9,N","+0054,5","10217,5","+0130,5","016093,5,N,5","180,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T03:56:00,"22000,5,9,N","+0050,5","10216,5","+0116,5","016093,5,N,5","180,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T04:56:00,"22000,5,9,N","+0050,5","10212,5","+0109,5","016093,5,N,5","180,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T05:56:00,"22000,5,9,N","+0050,5","10209,5","+0104,5","016093,5,N,5","180,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T05:59:00,"99999,9,9,9","+9999,9","99999,9","+9999,9","999999,9,9,9","999,9,9,9999,9"
72354013919,35.41667,-97.38333,393.5,2021-10-18T06:56:00,"22000,5,9,N","+0050,5","10204,5","+0100,5","016093,5,N,5","190,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T07:56:00,"22000,5,9,N","+0047,5","10201,5","+0089,5","016093,5,N,5","190,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T08:56:00,"22000,5,9,N","+0049,5","10199,5","+0083,5","016093,5,N,5","190,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T09:56:00,"22000,5,9,N","+0051,5","10194,5","+0085,5","016093,5,N,5","180,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T10:56:00,"22000,5,9,N","+0047,5","10196,5","+0081,5","016093,5,N,5","180,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T11:56:00,"22000,5,9,N","+0051,5","10198,5","+0084,5","016093,5,N,5","180,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T12:56:00,"22000,5,9,N","+0040,5","10202,5","+0076,5","016093,5,N,5","180,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T13:56:00,"22000,5,9,N","+0051,5","10205,5","+0108,5","016093,5,N,5","180,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T14:56:00,"22000,5,9,N","+0055,5","10205,5","+0144,5","016093,5,N,5","180,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T15:56:00,"22000,5,9,N","+0045,5","10200,5","+0176,5","016093,5,N,5","180,5,N,0082,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T16:56:00,"22000,5,9,N","+0043,5","10193,5","+0194,5","016093,5,N,5","180,5,N,0072,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T17:56:00,"22000,5,9,N","+0047,5","10185,5","+0207,5","016093,5,N,5","180,5,N,0057,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T18:56:00,"22000,5,9,N","+0042,5","10171,5","+0216,5","016093,5,N,5","170,5,N,0072,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T19:56:00,"22000,5,9,N","+0043,5","10159,5","+0223,5","016093,5,N,5","180,5,N,0077,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T20:56:00,"22000,5,9,N","+0039,5","10158,5","+0229,5","016093,5,N,5","170,5,N,0077,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T21:56:00,"22000,5,9,N","+0044,5","10152,5","+0224,5","016093,5,N,5","180,5,N,0067,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T22:56:00,"22000,5,9,N","+0059,5","10148,5","+0212,5","016093,5,N,5","170,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-18T23:56:00,"22000,5,9,N","+0063,5","10149,5","+0188,5","016093,5,N,5","170,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T00:56:00,"22000,5,9,N","+0065,5","10150,5","+0176,5","016093,5,N,5","170,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T01:56:00,"22000,5,9,N","+0065,5","10153,5","+0170,5","016093,5,N,5","170,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T02:56:00,"22000,5,9,N","+0064,5","10159,5","+0163,5","016093,5,N,5","170,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T03:56:00,"22000,5,9,N","+0068,5","10150,5","+0158,5","016093,5,N,5","160,5,N,0057,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T04:56:00,"22000,5,9,N","+0060,5","10153,5","+0153,5","016093,5,N,5","180,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T05:56:00,"22000,5,9,N","+0062,5","10149,5","+0158,5","016093,5,N,5","180,5,N,0072,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T06:56:00,"22000,5,9,N","+0066,5","10148,5","+0156,5","016093,5,N,5","180,5,N,0057,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T07:56:00,"06706,5,M,N","+0073,5","10145,5","+0155,5","016093,5,N,5","180,5,N,0072,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T08:56:00,"22000,5,9,N","+0075,5","10145,5","+0150,5","016093,5,N,5","180,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T09:56:00,"22000,5,9,N","+0078,5","10134,5","+0150,5","016093,5,N,5","180,5,N,0067,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T10:56:00,"22000,5,9,N","+0082,5","10139,5","+0147,5","016093,5,N,5","180,5,N,0067,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T11:56:00,"22000,5,9,N","+0084,5","10140,5","+0145,5","016093,5,N,5","180,5,N,0067,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T12:56:00,"22000,5,9,N","+0089,5","10140,5","+0143,5","016093,5,N,5","180,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T13:56:00,"22000,5,9,N","+0095,5","10143,5","+0158,5","016093,5,N,5","180,5,N,0082,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T14:56:00,"22000,5,9,N","+0104,5","10150,5","+0178,5","014484,5,N,5","170,5,N,0093,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T15:56:00,"22000,5,9,N","+0116,5","10152,5","+0201,5","016093,5,N,5","180,5,N,0093,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T16:56:00,"22000,5,9,N","+0125,5","10148,5","+0226,5","016093,5,N,5","190,5,N,0103,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T17:56:00,"22000,5,9,N","+0130,5","10140,5","+0238,5","014484,5,N,5","180,5,N,0093,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T18:56:00,"22000,5,9,N","+0133,5","10127,5","+0248,5","016093,5,N,5","180,5,N,0088,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T19:56:00,"99999,9,9,N","+0139,5","10120,5","+0254,5","016093,5,N,5","170,5,N,0077,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T20:56:00,"22000,5,9,N","+0134,5","10112,5","+0256,5","014484,5,N,5","170,5,N,0082,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T21:56:00,"22000,5,9,N","+0132,5","10113,5","+0250,5","014484,5,N,5","170,5,N,0093,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T22:56:00,"22000,5,9,N","+0131,5","10117,5","+0239,5","016093,5,N,5","170,5,N,0072,5"
72354013919,35.41667,-97.38333,393.5,2021-10-19T23:56:00,"22000,5,9,N","+0123,5","10122,5","+0220,5","016093,5,N,5","170,5,N,0077,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T00:56:00,"22000,5,9,N","+0123,5","10132,5","+0206,5","016093,5,N,5","170,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T01:56:00,"22000,5,9,N","+0123,5","10135,5","+0195,5","016093,5,N,5","170,5,N,0057,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T02:56:00,"22000,5,9,N","+0119,5","10145,5","+0189,5","016093,5,N,5","170,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T03:56:00,"22000,5,9,N","+0116,5","10144,5","+0188,5","016093,5,N,5","170,5,N,0077,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T04:56:00,"22000,5,9,N","+0120,5","10146,5","+0185,5","016093,5,N,5","170,5,N,0072,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T05:56:00,"22000,5,9,N","+0124,5","10143,5","+0182,5","016093,5,N,5","180,5,N,0072,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T06:56:00,"22000,5,9,N","+0126,5","10143,5","+0177,5","016093,5,N,5","180,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T07:56:00,"22000,5,9,N","+0130,5","10149,5","+0175,5","016093,5,N,5","180,5,N,0072,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T08:56:00,"22000,5,9,N","+0132,5","10150,5","+0171,5","016093,5,N,5","180,5,N,0072,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T09:56:00,"22000,5,9,N","+0136,5","10146,5","+0169,5","016093,5,N,5","180,5,N,0057,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T10:56:00,"22000,5,9,N","+0138,5","10154,5","+0167,5","016093,5,N,5","180,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T11:56:00,"22000,5,9,N","+0141,5","10157,5","+0166,5","016093,5,N,5","190,5,N,0067,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T12:56:00,"22000,5,9,N","+0142,5","10166,5","+0158,5","016093,5,N,5","210,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T13:56:00,"22000,5,9,N","+0150,5","10172,5","+0176,5","016093,5,N,5","210,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T14:26:00,"00853,5,M,N","+0150,5","10179,5","+0180,5","016093,5,N,5","240,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T14:41:00,"00396,5,M,N","+0150,5","10182,5","+0180,5","016093,5,N,5","240,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T14:56:00,"00396,5,M,N","+0150,5","10183,5","+0181,5","016093,5,N,5","250,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T15:26:00,"00427,5,M,N","+0150,5","10186,5","+0180,5","016093,5,N,5","250,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T15:56:00,"00427,5,M,N","+0152,5","10186,5","+0185,5","016093,5,N,5","320,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T16:56:00,"00427,5,M,N","+0101,5","10190,5","+0172,5","016093,5,N,5","340,5,N,0057,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T17:37:00,"00457,5,M,N","+0100,5","10193,5","+0180,5","016093,5,N,5","330,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T17:52:00,"00762,5,M,N","+0100,5","10192,5","+0200,5","016093,5,N,5","320,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T17:56:00,"00762,5,M,N","+0102,5","10192,5","+0195,5","016093,5,N,5","310,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T18:41:00,"22000,5,9,N","+0100,5","10186,5","+0200,5","016093,5,N,5","350,5,N,0015,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T18:56:00,"22000,5,9,N","+0106,5","10186,5","+0208,5","016093,5,N,5","320,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T19:56:00,"22000,5,9,N","+0107,5","10181,5","+0219,5","016093,5,N,5","350,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T20:56:00,"22000,5,9,N","+0088,5","10181,5","+0223,5","016093,5,N,5","350,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T21:56:00,"22000,5,9,N","+0078,5","10181,5","+0229,5","016093,5,N,5","360,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T22:56:00,"22000,5,9,N","+0070,5","10182,5","+0216,5","016093,5,N,5","360,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-20T23:56:00,"22000,5,9,N","+0074,5","10187,5","+0183,5","016093,5,N,5","360,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T00:56:00,"22000,5,9,N","+0076,5","99999,9","+0164,5","016093,5,N,5","010,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T01:56:00,"22000,5,9,N","+0077,5","99999,9","+0154,5","016093,5,N,5","360,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T02:56:00,"22000,5,9,N","+0073,5","99999,9","+0150,5","014484,5,N,5","350,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T03:56:00,"22000,5,9,N","+0070,5","99999,9","+0137,5","016093,5,N,5","320,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T04:56:00,"22000,5,9,N","+0066,5","10212,5","+0138,5","016093,5,N,5","330,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T05:56:00,"22000,5,9,N","+0064,5","10216,5","+0115,5","011265,5,N,5","340,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T06:56:00,"22000,5,9,N","+0059,5","10212,5","+0107,5","012875,5,N,5","350,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T07:56:00,"22000,5,9,N","+0058,5","10216,5","+0111,5","011265,5,N,5","330,5,N,0015,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T08:56:00,"22000,5,9,N","+0059,5","10216,5","+0101,5","011265,5,N,5","330,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T09:56:00,"22000,5,9,N","+0057,5","10216,5","+0091,5","016093,5,N,5","360,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T10:56:00,"22000,5,9,N","+0049,5","10219,5","+0095,5","016093,5,N,5","350,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T11:56:00,"22000,5,9,N","+0044,5","10228,5","+0088,5","016093,5,N,5","020,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T12:56:00,"22000,5,9,N","+0041,5","10229,5","+0097,5","016093,5,N,5","020,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T13:56:00,"22000,5,9,N","+0046,5","10238,5","+0116,5","016093,5,N,5","010,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T14:56:00,"22000,5,9,N","+0054,5","10247,5","+0140,5","016093,5,N,5","030,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T15:56:00,"22000,5,9,N","+0043,5","10241,5","+0173,5","016093,5,N,5","030,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T16:56:00,"22000,5,9,N","+0022,5","10240,5","+0188,5","016093,5,N,5","010,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T17:56:00,"22000,5,9,N","+0023,5","10240,5","+0199,5","016093,5,N,5","030,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T18:56:00,"22000,5,9,N","+0040,5","10229,5","+0209,5","016093,5,N,5","040,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T19:56:00,"22000,5,9,N","+0038,5","10225,5","+0222,5","016093,5,N,5","050,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T20:56:00,"22000,5,9,N","+0038,5","10215,5","+0234,5","016093,5,N,5","060,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T21:56:00,"22000,5,9,N","+0043,5","10212,5","+0228,5","016093,5,N,5","060,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T22:56:00,"22000,5,9,N","+0058,5","10213,5","+0198,5","016093,5,N,5","070,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-21T23:56:00,"22000,5,9,N","+0067,5","10214,5","+0175,5","016093,5,N,5","090,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T00:56:00,"22000,5,9,N","+0067,5","10218,5","+0157,5","016093,5,N,5","080,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T01:56:00,"22000,5,9,N","+0069,5","10218,5","+0154,5","016093,5,N,5","100,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T02:56:00,"22000,5,9,N","+0064,5","10213,5","+0148,5","016093,5,N,5","120,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T03:56:00,"01981,5,M,N","+0069,5","10216,5","+0143,5","016093,5,N,5","120,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T04:56:00,"01981,5,M,N","+0069,5","10212,5","+0141,5","016093,5,N,5","999,9,C,0000,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T05:56:00,"22000,5,9,N","+0070,5","10208,5","+0128,5","016093,5,N,5","130,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T06:56:00,"01829,5,M,N","+0058,5","10207,5","+0139,5","016093,5,N,5","120,5,N,0021,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T07:56:00,"22000,5,9,N","+0058,5","10200,5","+0129,5","016093,5,N,5","140,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T08:56:00,"22000,5,9,N","+0060,5","10197,5","+0126,5","016093,5,N,5","999,9,C,0000,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T09:56:00,"01981,5,M,N","+0074,5","10198,5","+0121,5","016093,5,N,5","160,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T10:56:00,"22000,5,9,N","+0070,5","10195,5","+0128,5","016093,5,N,5","150,5,N,0026,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T11:56:00,"01829,5,M,N","+0072,5","10196,5","+0127,5","016093,5,N,5","160,5,N,0015,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T12:56:00,"22000,5,9,N","+0063,5","10194,5","+0130,5","016093,5,N,5","150,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T13:56:00,"01341,5,M,N","+0075,5","10196,5","+0150,5","016093,5,N,5","170,5,N,0031,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T14:56:00,"01280,5,M,N","+0068,5","10202,5","+0177,5","016093,5,N,5","170,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T15:56:00,"01250,5,M,N","+0067,5","10202,5","+0179,5","016093,5,N,5","180,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T15:57:00,"01250,5,M,N","+0070,5","10202,5","+0180,5","016093,5,N,5","180,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T16:12:00,"22000,5,9,N","+0070,5","10199,5","+0180,5","016093,5,N,5","170,5,N,0036,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T16:50:00,"01067,5,M,N","+0080,5","10195,5","+0170,5","016093,5,N,5","180,5,N,0062,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T16:56:00,"01067,5,M,N","+0086,5","10193,5","+0161,5","016093,5,N,5","170,5,N,0057,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T17:56:00,"01372,5,M,N","+0105,5","10180,5","+0151,5","016093,5,N,5","180,5,N,0046,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T18:56:00,"22000,5,9,N","+0092,5","10167,5","+0196,5","016093,5,N,5","180,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T19:56:00,"01341,5,M,N","+0092,5","10153,5","+0220,5","016093,5,N,5","190,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T20:56:00,"22000,5,9,N","+0107,5","10142,5","+0237,5","016093,5,N,5","170,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T21:56:00,"22000,5,9,N","+0126,5","10134,5","+0251,5","016093,5,N,5","180,5,N,0051,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T22:56:00,"22000,5,9,N","+0130,5","10132,5","+0241,5","016093,5,N,5","180,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-22T23:56:00,"22000,5,9,N","+0139,5","10129,5","+0212,5","016093,5,N,5","170,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-23T00:56:00,"22000,5,9,N","+0136,5","10126,5","+0197,5","016093,5,N,5","170,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-23T01:56:00,"22000,5,9,N","+0133,5","10123,5","+0194,5","016093,5,N,5","160,5,N,0041,5"
72354013919,35.41667,-97.38333,393.5,2021-10-23T02:56:00,"22000,5,9,N","+0125,5","10118,5","+0188,5","016093,5,N,5","170,5,N,0051,5"
