STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,CIG,DEW,SLP,TMP,VIS,WND
72357003948,35.25,-97.46667,360.3,2009-11-07T18:52:00,"22000,5,9,N","+0090,7","99999,9","+0250,7","016093,5,N,5","210,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T19:09:00,"22000,5,9,N","+0100,5","99999,9","+0250,5","016093,5,N,5","180,5,N,0093,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T19:29:00,"22000,5,9,N","+0090,5","99999,9","+0250,5","016093,5,N,5","200,5,N,0082,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T19:50:00,"22000,5,9,N","+0090,7","99999,9","+0260,7","016093,5,N,5","200,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T20:09:00,"22000,5,9,N","+0090,5","99999,9","+0260,5","016093,5,N,5","200,5,N,0077,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T20:29:00,"22000,5,9,N","+0090,5","99999,9","+0260,5","016093,5,N,5","190,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T20:49:00,"22000,5,9,N","+0080,7","99999,9","+0260,7","016093,5,N,5","190,5,N,0088,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T21:09:00,"22000,5,9,N","+0080,5","99999,9","+0260,5","016093,5,N,5","180,5,N,0082,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T21:29:00,"22000,5,9,N","+0080,5","99999,9","+0260,5","016093,5,N,5","190,5,N,0088,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T21:49:00,"22000,5,9,N","+0090,7","99999,9","+0260,7","016093,5,N,5","180,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T22:09:00,"22000,5,9,N","+0080,5","99999,9","+0250,5","016093,5,N,5","180,5,N,0082,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T22:30:00,"22000,5,9,N","+0090,5","99999,9","+0250,5","016093,5,N,5","190,5,N,0077,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T22:49:00,"22000,5,9,N","+0090,7","99999,9","+0240,7","016093,5,N,5","180,5,N,0077,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T23:09:00,"22000,5,9,N","+0090,5","99999,9","+0230,5","016093,5,N,5","180,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T23:29:00,"22000,5,9,N","+0090,5","99999,9","+0220,5","016093,5,N,5","180,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2009-11-07T23:49:00,"22000,5,9,N","+0100,7","99999,9","+0220,7","016093,5,N,5","170,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T00:09:00,"22000,5,9,N","+0120,5","99999,9","+0210,5","016093,5,N,5","170,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T00:29:00,"22000,5,9,N","+0130,5","99999,9","+0210,5","016093,5,N,5","170,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T00:49:00,"22000,5,9,N","+0130,7","99999,9","+0200,7","016093,5,N,5","170,5,N,0077,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T01:09:00,"22000,5,9,N","+0130,5","99999,9","+0190,5","016093,5,N,5","170,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T01:29:00,"22000,5,9,N","+0130,5","99999,9","+0190,5","016093,5,N,5","170,5,N,0077,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T01:49:00,"22000,5,9,N","+0130,7","99999,9","+0180,7","016093,5,N,5","170,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T02:09:00,"22000,5,9,N","+0130,5","99999,9","+0180,5","016093,5,N,5","170,5,N,0088,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T02:29:00,"22000,5,9,N","+0130,5","99999,9","+0180,5","016093,5,N,5","170,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T02:49:00,"22000,5,9,N","+0130,7","99999,9","+0170,7","016093,5,N,5","170,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T03:09:00,"22000,5,9,N","+0130,5","99999,9","+0170,5","016093,5,N,5","170,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T03:29:00,"22000,5,9,N","+0130,5","99999,9","+0170,5","016093,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T03:49:00,"22000,5,9,N","+0130,7","99999,9","+0170,7","016093,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T04:09:00,"22000,5,9,N","+0130,5","99999,9","+0170,5","016093,5,N,5","170,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T04:29:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T04:49:00,"22000,5,9,N","+0130,7","99999,9","+0160,7","016093,5,N,5","170,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T05:09:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T05:29:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","170,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T05:50:00,"22000,5,9,N","+0130,7","99999,9","+0160,7","016093,5,N,5","170,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T06:10:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","170,5,N,0077,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T06:29:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","180,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T06:49:00,"22000,5,9,N","+0130,7","99999,9","+0160,7","016093,5,N,5","180,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T07:09:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","190,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T07:29:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","190,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T07:49:00,"22000,5,9,N","+0130,7","99999,9","+0150,7","016093,5,N,5","190,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T08:09:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","180,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T08:29:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","180,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T08:49:00,"22000,5,9,N","+0130,7","99999,9","+0150,7","016093,5,N,5","180,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T09:09:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","190,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T09:30:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","180,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T09:50:00,"22000,5,9,N","+0130,7","99999,9","+0140,7","016093,5,N,5","180,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T10:10:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","180,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T10:29:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","190,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T10:50:00,"22000,5,9,N","+0130,7","99999,9","+0150,7","016093,5,N,5","190,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T11:10:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","180,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T11:29:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","180,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T11:50:00,"22000,5,9,N","+0130,7","99999,9","+0150,7","016093,5,N,5","180,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T12:09:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","180,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T12:30:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","180,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T12:50:00,"22000,5,9,N","+0130,7","99999,9","+0140,7","016093,5,N,5","170,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T13:09:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","011265,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T13:30:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","011265,5,N,5","170,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T13:50:00,"22000,5,9,N","+0130,7","99999,9","+0140,7","011265,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T14:10:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","008047,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T14:30:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","011265,5,N,5","170,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T14:49:00,"22000,5,9,N","+0130,7","99999,9","+0150,7","011265,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T15:11:00,"22000,5,9,N","+0140,5","99999,9","+0160,5","016093,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T15:29:00,"22000,5,9,N","+0140,5","99999,9","+0170,5","016093,5,N,5","170,5,N,0077,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T15:50:00,"22000,5,9,N","+0150,7","99999,9","+0180,7","016093,5,N,5","180,5,N,0077,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T16:09:00,"22000,5,9,N","+0150,5","99999,9","+0180,5","016093,5,N,5","180,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T16:29:00,"22000,5,9,N","+0140,5","99999,9","+0200,5","016093,5,N,5","180,5,N,0093,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T16:49:00,"22000,5,9,N","+0140,7","99999,9","+0200,7","016093,5,N,5","180,5,N,0082,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T17:09:00,"22000,5,9,N","+0140,5","99999,9","+0200,5","016093,5,N,5","180,5,N,0077,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T17:30:00,"22000,5,9,N","+0140,5","99999,9","+0220,5","016093,5,N,5","180,5,N,0098,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T17:50:00,"22000,5,9,N","+0140,7","99999,9","+0220,7","016093,5,N,5","180,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T18:12:00,"22000,5,9,N","+0140,5","99999,9","+0220,5","016093,5,N,5","190,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T18:30:00,"00975,5,M,N","+0130,5","99999,9","+0220,5","016093,5,N,5","180,5,N,0082,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T18:51:00,"01036,5,M,N","+0130,7","99999,9","+0230,7","016093,5,N,5","190,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T19:10:00,"01036,5,M,N","+0130,5","99999,9","+0220,5","016093,5,N,5","190,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T19:29:00,"22000,5,9,N","+0130,5","99999,9","+0210,5","016093,5,N,5","170,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T19:50:00,"22000,5,9,N","+0130,7","99999,9","+0210,7","016093,5,N,5","160,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T20:10:00,"22000,5,9,N","+0130,5","99999,9","+0210,5","016093,5,N,5","170,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T20:29:00,"22000,5,9,N","+0140,5","99999,9","+0200,5","016093,5,N,5","150,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T20:50:00,"22000,5,9,N","+0140,7","99999,9","+0200,7","016093,5,N,5","150,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T21:10:00,"22000,5,9,N","+0140,5","99999,9","+0210,5","016093,5,N,5","140,5,N,0057,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T21:30:00,"22000,5,9,N","+0140,5","99999,9","+0210,5","016093,5,N,5","150,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T21:50:00,"22000,5,9,N","+0140,7","99999,9","+0210,7","016093,5,N,5","150,5,N,0072,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T22:09:00,"22000,5,9,N","+0140,5","99999,9","+0200,5","016093,5,N,5","140,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T22:30:00,"22000,5,9,N","+0140,5","99999,9","+0190,5","016093,5,N,5","150,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T22:50:00,"22000,5,9,N","+0140,7","99999,9","+0190,7","016093,5,N,5","150,5,N,0067,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T23:10:00,"22000,5,9,N","+0140,5","99999,9","+0190,5","016093,5,N,5","140,5,N,0062,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T23:30:00,"22000,5,9,N","+0140,5","99999,9","+0190,5","016093,5,N,5","160,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-08T23:50:00,"22000,5,9,N","+0140,7","99999,9","+0190,7","016093,5,N,5","140,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T00:10:00,"22000,5,9,N","+0140,5","99999,9","+0190,5","016093,5,N,5","150,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T00:29:00,"22000,5,9,N","+0140,5","99999,9","+0180,5","016093,5,N,5","150,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T00:49:00,"22000,5,9,N","+0140,7","99999,9","+0180,7","016093,5,N,5","140,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T01:10:00,"22000,5,9,N","+0140,5","99999,9","+0180,5","016093,5,N,5","150,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T01:30:00,"22000,5,9,N","+0140,5","99999,9","+0180,5","016093,5,N,5","160,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T01:49:00,"22000,5,9,N","+0140,7","99999,9","+0180,7","016093,5,N,5","160,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T02:10:00,"22000,5,9,N","+0140,5","99999,9","+0180,5","016093,5,N,5","160,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T02:30:00,"22000,5,9,N","+0140,5","99999,9","+0170,5","016093,5,N,5","170,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T02:50:00,"22000,5,9,N","+0140,7","99999,9","+0170,7","016093,5,N,5","170,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T03:10:00,"22000,5,9,N","+0140,5","99999,9","+0160,5","016093,5,N,5","190,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T03:29:00,"22000,5,9,N","+0140,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T03:50:00,"22000,5,9,N","+0140,7","99999,9","+0160,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T04:10:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","011265,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T04:30:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","011265,5,N,5","110,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T04:50:00,"22000,5,9,N","+0130,7","99999,9","+0140,7","016093,5,N,5","140,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T05:10:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","120,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T05:30:00,"22000,5,9,N","+0140,5","99999,9","+0150,5","016093,5,N,5","120,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T05:50:00,"22000,5,9,N","+0140,7","99999,9","+0150,7","016093,5,N,5","120,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T05:59:00,"99999,9,9,9","+9999,9","99999,9","+9999,9","999999,9,9,9","999,9,9,9999,9"
72357003948,35.25,-97.46667,360.3,2009-11-09T06:10:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","130,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T06:30:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","110,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T06:50:00,"22000,5,9,N","+0130,7","99999,9","+0150,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T07:10:00,"22000,5,9,N","+0120,5","99999,9","+0130,5","011265,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T07:30:00,"22000,5,9,N","+0120,5","99999,9","+0130,5","011265,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T07:50:00,"22000,5,9,N","+0130,7","99999,9","+0140,7","016093,5,N,5","090,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T08:10:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","120,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T08:29:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","130,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T08:50:00,"22000,5,9,N","+0130,7","99999,9","+0160,7","016093,5,N,5","130,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T09:10:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T09:30:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","030,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T09:50:00,"00518,5,M,N","+0130,7","99999,9","+0140,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T10:10:00,"00518,5,M,N","+0140,5","99999,9","+0150,5","016093,5,N,5","110,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T10:30:00,"00457,5,M,N","+0140,5","99999,9","+0160,5","016093,5,N,5","130,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T10:50:00,"00457,5,M,N","+0140,7","99999,9","+0160,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T11:11:00,"00457,5,M,N","+0140,5","99999,9","+0160,5","016093,5,N,5","100,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T11:30:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T11:50:00,"00396,5,M,N","+0130,7","99999,9","+0140,7","011265,5,N,5","060,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T12:10:00,"00396,5,M,N","+0140,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T12:30:00,"01097,5,M,N","+0130,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T12:50:00,"22000,5,9,N","+0130,7","99999,9","+0150,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T13:09:00,"22000,5,9,N","+0140,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T13:30:00,"22000,5,9,N","+0140,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T13:50:00,"22000,5,9,N","+0140,7","99999,9","+0160,7","016093,5,N,5","140,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T14:09:00,"22000,5,9,N","+0140,5","99999,9","+0160,5","016093,5,N,5","180,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T14:29:00,"22000,5,9,N","+0140,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T14:49:00,"22000,5,9,N","+0140,7","99999,9","+0170,7","016093,5,N,5","160,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T15:10:00,"22000,5,9,N","+0140,5","99999,9","+0170,5","016093,5,N,5","140,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T15:29:00,"22000,5,9,N","+0150,5","99999,9","+0180,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T15:49:00,"22000,5,9,N","+0150,7","99999,9","+0180,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T16:09:00,"22000,5,9,N","+0160,5","99999,9","+0190,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T16:29:00,"22000,5,9,N","+0160,5","99999,9","+0210,5","016093,5,N,5","110,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T16:50:00,"22000,5,9,N","+0160,7","99999,9","+0220,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T17:09:00,"22000,5,9,N","+0160,5","99999,9","+0220,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T17:29:00,"22000,5,9,N","+0160,5","99999,9","+0220,5","016093,5,N,5","110,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T17:49:00,"22000,5,9,N","+0160,7","99999,9","+0230,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T18:11:00,"22000,5,9,N","+0160,5","99999,9","+0230,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T18:30:00,"22000,5,9,N","+0150,5","99999,9","+0240,5","016093,5,N,5","010,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T18:49:00,"22000,5,9,N","+0140,7","99999,9","+0240,7","006437,5,N,5","080,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T19:09:00,"22000,5,9,N","+0150,5","99999,9","+0240,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T19:30:00,"22000,5,9,N","+0140,5","99999,9","+0230,5","016093,5,N,5","330,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T19:50:00,"22000,5,9,N","+0140,7","99999,9","+0240,7","016093,5,N,5","360,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T20:09:00,"22000,5,9,N","+0140,5","99999,9","+0240,5","016093,5,N,5","020,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T20:29:00,"22000,5,9,N","+0130,5","99999,9","+0240,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T20:49:00,"01280,5,M,N","+0130,7","99999,9","+0250,7","016093,5,N,5","060,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T21:10:00,"22000,5,9,N","+0130,5","99999,9","+0240,5","016093,5,N,5","040,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T21:30:00,"22000,5,9,N","+0130,5","99999,9","+0230,5","016093,5,N,5","100,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T21:49:00,"03353,5,M,N","+0130,7","99999,9","+0220,7","016093,5,N,5","100,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T22:09:00,"03353,5,M,N","+0130,5","99999,9","+0230,5","016093,5,N,5","080,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T22:29:00,"03353,5,M,N","+0130,5","99999,9","+0220,5","016093,5,N,5","110,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T22:49:00,"22000,5,9,N","+0140,7","99999,9","+0210,7","016093,5,N,5","090,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T23:09:00,"22000,5,9,N","+0130,5","99999,9","+0200,5","016093,5,N,5","110,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T23:29:00,"22000,5,9,N","+0130,5","99999,9","+0190,5","016093,5,N,5","110,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2009-11-09T23:49:00,"22000,5,9,N","+0140,7","99999,9","+0190,7","016093,5,N,5","110,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T00:09:00,"22000,5,9,N","+0140,5","99999,9","+0180,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T00:29:00,"22000,5,9,N","+0140,5","99999,9","+0180,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T00:49:00,"22000,5,9,N","+0130,7","99999,9","+0170,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T01:09:00,"22000,5,9,N","+0140,5","99999,9","+0170,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T01:29:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T01:50:00,"22000,5,9,N","+0130,7","99999,9","+0160,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T02:09:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T02:29:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T02:49:00,"22000,5,9,N","+0130,7","99999,9","+0160,7","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T03:09:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T03:29:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2009-11-10T03:49:00,"22000,5,9,N","+0130,7","99999,9","+0140,7","016093,5,N,5","999,9,C,0000,5"
