STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354403954,35.53417,-97.64694,395.3,2015-12-27T22:51:00,020,5,N,0108,5,00183,5,M,N,002414,5,N,5,+0000,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-27T22:53:00,020,5,N,0134,5,00183,5,M,N,002414,5,N,5,+0000,5,-0011,5,10141,5
72354403954,35.53417,-97.64694,395.3,2015-12-27T23:53:00,020,5,N,0113,5,00213,5,M,N,002414,5,N,5,+0000,5,-0011,5,10138,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T00:09:00,030,5,N,0113,5,00213,5,M,N,002414,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T00:26:00,020,5,N,0113,5,00183,5,M,N,002414,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T00:53:00,020,5,N,0175,5,00183,5,M,N,002414,5,N,5,+0000,5,-0011,5,10100,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T01:02:00,020,5,N,0088,5,00122,5,M,N,002414,5,N,5,+0000,5,-0006,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T01:23:00,020,5,N,0144,5,00152,5,M,N,002414,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T01:48:00,010,5,N,0144,5,00183,5,M,N,002414,5,N,5,+0000,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T01:53:00,010,5,N,0144,5,00183,5,M,N,002414,5,N,5,+0000,5,-0011,5,10106,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T02:01:00,010,5,N,0129,5,00183,5,M,N,002414,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T02:53:00,010,5,N,0118,5,00183,5,M,N,002414,5,N,5,+0000,5,-0006,5,10127,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T03:53:00,360,5,N,0113,5,00183,5,M,N,002414,5,N,5,+0000,5,-0006,5,10132,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T04:01:00,360,5,N,0129,5,00152,5,M,N,004023,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T04:16:00,010,5,N,0113,5,00122,5,M,N,004023,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T04:53:00,010,5,N,0144,5,00122,5,M,N,004023,5,N,5,+0000,5,-0011,5,10109,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T05:02:00,010,5,N,0144,5,00122,5,M,N,004828,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T05:33:00,010,5,N,0144,5,00122,5,M,N,006437,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T05:44:00,010,5,N,0124,5,00152,5,M,N,006437,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T05:53:00,360,5,N,0124,5,00152,5,M,N,009656,5,N,5,+0000,5,-0011,5,10109,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T06:15:00,360,5,N,0134,5,00183,5,M,N,016093,5,N,5,+0000,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T06:53:00,360,5,N,0103,5,00213,5,M,N,016093,5,N,5,+0000,5,-0011,5,10105,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T07:51:00,010,5,N,0134,5,00152,5,M,N,004023,5,N,5,-0010,5,-0020,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T07:53:00,360,5,N,0124,5,00152,5,M,N,004023,5,N,5,-0006,5,-0017,5,10090,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T08:51:00,010,5,N,0149,5,00183,5,M,N,004828,5,N,5,-0010,5,-0020,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T08:53:00,360,5,N,0149,5,00183,5,M,N,004828,5,N,5,-0011,5,-0017,5,10077,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T09:39:00,999,9,N,9999,9,99999,9,9,N,999999,7,N,5,-0011,5,-0022,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T09:53:00,999,9,N,9999,9,99999,9,9,N,999999,7,N,5,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T10:53:00,999,9,N,9999,9,99999,9,9,N,999999,7,N,5,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T11:53:00,999,9,N,9999,9,99999,9,9,N,999999,7,N,5,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T12:53:00,999,9,N,9999,9,99999,9,9,N,999999,7,N,5,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T13:53:00,999,9,9,9999,9,99999,9,9,N,999999,7,N,5,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T14:05:00,320,5,N,0118,6,00274,5,M,N,016093,5,N,5,-0028,5,-0039,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T14:53:00,320,5,N,0118,5,00274,5,M,N,016093,5,N,5,-0028,5,-0039,5,10073,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T15:00:00,999,9,N,9999,9,99999,9,9,N,999999,7,N,5,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T15:22:00,330,5,N,0077,5,00305,5,M,N,011265,5,N,5,-0028,5,-0039,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T15:53:00,330,5,N,0077,5,00305,5,M,N,011265,5,N,5,-0028,5,-0039,5,10086,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T16:53:00,310,5,N,0077,5,00305,5,M,N,011265,5,N,5,-0028,5,-0039,5,10098,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T17:00:00,999,9,N,9999,9,99999,9,9,N,999999,7,N,5,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T17:02:00,320,5,N,0077,5,00305,5,M,N,011265,5,N,5,-0022,5,-0028,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T17:53:00,320,5,N,0077,5,00305,5,M,N,011265,5,N,5,-0022,5,-0028,5,10099,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T18:53:00,320,5,N,0082,5,00305,5,M,N,016093,5,N,5,-0028,5,-0039,5,10100,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T19:53:00,320,5,N,0103,5,00366,5,M,N,016093,5,N,5,-0022,5,-0028,5,10103,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T20:53:00,320,5,N,0103,5,00366,5,M,N,016093,5,N,5,-0022,5,-0028,5,10106,5
72354403954,35.53417,-97.64694,395.3,2015-12-28T21:53:00,310,5,N,0103,5,00366,5,M,N,016093,5,N,5,-0022,5,-0028,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T22:51:00,330,5,N,0062,5,00488,5,M,N,016093,5,N,5,-0010,5,-0030,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T22:53:00,330,5,N,0051,5,00488,5,M,N,016093,5,N,5,-0006,5,-0028,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T23:32:00,330,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0011,5,-0033,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-28T23:53:00,300,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0017,5,-0033,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T00:53:00,999,9,9,9999,9,99999,9,9,N,999999,7,N,5,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T01:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0039,5,-0050,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T02:53:00,240,5,N,0015,5,22000,5,9,N,009656,5,N,5,-0039,5,-0050,5,10143,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T03:53:00,230,5,N,0015,5,22000,5,9,N,009656,5,N,5,-0044,5,-0061,5,10147,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T04:53:00,999,9,C,0000,5,22000,5,9,N,009656,5,N,5,-0039,5,-0056,5,10155,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T05:35:00,220,5,N,0015,5,22000,5,9,N,004023,5,N,5,-0056,5,-0061,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T05:42:00,230,5,N,0015,5,22000,5,9,N,006437,5,N,5,-0056,5,-0067,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T05:53:00,240,5,N,0015,5,22000,5,9,N,009656,5,N,5,-0050,5,-0061,5,10163,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T06:53:00,999,9,C,0000,5,22000,5,9,N,006437,5,N,5,-0039,5,-0061,5,10165,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T07:53:00,999,9,C,0000,5,22000,5,9,N,009656,5,N,5,-0039,5,-0056,5,10165,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T08:53:00,999,9,C,0000,5,22000,5,9,N,012875,5,N,5,-0050,5,-0067,5,10169,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T09:21:00,999,9,C,0000,5,22000,5,9,N,003219,5,N,5,-0056,5,-0072,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T09:31:00,999,9,C,0000,5,22000,5,9,N,009656,5,N,5,-0056,5,-0072,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T09:53:00,999,9,C,0000,5,22000,5,9,N,009656,5,N,5,-0056,5,-0072,5,10174,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T10:53:00,070,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0044,5,-0061,5,10172,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T11:53:00,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0044,5,-0061,5,10181,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T12:53:00,090,5,N,0026,5,22000,5,9,N,014484,5,N,5,-0050,5,-0061,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T13:53:00,090,5,N,0021,5,22000,5,9,N,011265,5,N,5,-0044,5,-0056,5,10196,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T14:53:00,100,5,N,0015,5,22000,5,9,N,011265,5,N,5,-0028,5,-0039,5,10198,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T15:53:00,100,5,N,0031,5,22000,5,9,N,014484,5,N,5,-0017,5,-0033,5,10207,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T16:53:00,080,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0006,5,-0028,5,10212,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T17:51:00,130,5,N,0026,5,00305,5,M,N,014484,5,N,5,-0010,5,-0030,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T17:53:00,130,5,N,0031,5,00305,5,M,N,014484,5,N,5,-0006,5,-0028,5,10212,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T18:53:00,080,5,N,0026,5,00274,5,M,N,014484,5,N,5,-0006,5,-0028,5,10199,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T19:53:00,080,5,N,0026,5,00274,5,M,N,016093,5,N,5,-0006,5,-0022,5,10197,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T20:27:00,030,5,N,0051,5,00213,5,M,N,011265,5,N,5,-0006,5,-0022,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-29T20:53:00,080,5,N,0041,5,00213,5,M,N,009656,5,N,5,-0006,5,-0022,5,10192,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T21:53:00,010,5,N,0036,5,00213,5,M,N,011265,5,N,5,-0011,5,-0022,5,10198,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T22:53:00,020,5,N,0046,5,00213,5,M,N,014484,5,N,5,-0011,5,-0022,5,10203,5
72354403954,35.53417,-97.64694,395.3,2015-12-29T23:53:00,040,5,N,0046,5,00183,5,M,N,014484,5,N,5,-0011,5,-0022,5,10208,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T00:53:00,060,5,N,0036,5,00183,5,M,N,014484,5,N,5,-0011,5,-0028,5,10215,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T01:53:00,050,5,N,0026,5,00152,5,M,N,012875,5,N,5,-0011,5,-0028,5,10225,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T02:53:00,080,5,N,0031,5,00183,5,M,N,016093,5,N,5,-0011,5,-0028,5,10225,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T03:53:00,100,5,N,0021,5,00183,5,M,N,012875,5,N,5,-0011,5,-0028,5,10229,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T04:53:00,090,5,N,0015,5,00244,5,M,N,016093,5,N,5,-0011,5,-0028,5,10232,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T05:53:00,110,5,N,0021,5,00274,5,M,N,014484,5,N,5,-0011,5,-0028,5,10236,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-30T06:53:00,999,9,C,0000,5,00213,5,M,N,012875,5,N,5,-0011,5,-0028,5,10238,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T07:53:00,360,5,N,0026,5,00213,5,M,N,011265,5,N,5,-0011,5,-0022,5,10235,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T08:53:00,010,5,N,0026,5,00213,5,M,N,012875,5,N,5,-0011,5,-0022,5,10238,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T09:53:00,999,9,C,0000,5,00152,5,M,N,011265,5,N,5,-0011,5,-0022,5,10243,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T10:53:00,360,5,N,0021,5,00152,5,M,N,012875,5,N,5,-0011,5,-0022,5,10246,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T11:53:00,040,5,N,0021,5,00213,5,M,N,016093,5,N,5,-0011,5,-0033,5,10248,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T12:53:00,010,5,N,0015,5,00244,5,M,N,016093,5,N,5,-0011,5,-0028,5,10252,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T13:53:00,110,5,N,0021,5,00274,5,M,N,014484,5,N,5,-0011,5,-0028,5,10259,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T14:12:00,080,5,N,0021,5,00305,5,M,N,009656,5,N,5,-0011,5,-0028,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-30T14:20:00,080,5,N,0021,5,00244,5,M,N,009656,5,N,5,-0011,5,-0028,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-30T14:53:00,100,5,N,0015,5,00213,5,M,N,009656,5,N,5,-0011,5,-0028,5,10264,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T15:27:00,130,5,N,0021,5,01524,5,M,N,009656,5,N,5,-0011,5,-0028,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-30T15:53:00,999,9,C,0000,5,01524,5,M,N,009656,5,N,5,-0006,5,-0022,5,10270,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T16:18:00,999,9,C,0000,5,00244,5,M,N,011265,5,N,5,-0006,5,-0022,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-30T16:45:00,999,9,C,0000,5,01036,5,M,N,011265,5,N,5,+0000,5,-0017,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-30T16:53:00,999,9,C,0000,5,01036,5,M,N,011265,5,N,5,+0000,5,-0017,5,10271,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T17:46:00,999,9,C,0000,5,00305,5,M,N,009656,5,N,5,+0006,5,-0017,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-30T17:53:00,999,9,C,0000,5,00305,5,M,N,009656,5,N,5,+0006,5,-0017,5,10267,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T18:05:00,999,9,C,0000,5,01006,5,M,N,011265,5,N,5,+0006,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-30T18:53:00,999,9,C,0000,5,01036,5,M,N,009656,5,N,5,+0011,5,-0011,5,10257,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T19:53:00,999,9,C,0000,5,01036,5,M,N,011265,5,N,5,+0017,5,-0011,5,10250,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T20:53:00,999,9,C,0000,5,01036,5,M,N,011265,5,N,5,+0028,5,-0011,5,10246,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T21:04:00,340,5,N,0015,5,00701,5,M,N,011265,5,N,5,+0028,5,-0006,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-30T21:53:00,030,5,N,0015,5,00762,5,M,N,014484,5,N,5,+0028,5,-0011,5,10248,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T22:53:00,030,5,N,0021,5,00671,5,M,N,016093,5,N,5,+0022,5,-0011,5,10254,5
72354403954,35.53417,-97.64694,395.3,2015-12-30T23:53:00,030,5,N,0026,5,00671,5,M,N,014484,5,N,5,+0017,5,-0006,5,10255,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T00:53:00,010,5,N,0036,5,00610,5,M,N,011265,5,N,5,+0011,5,-0006,5,10265,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T01:33:00,030,5,N,0046,5,00610,5,M,N,011265,5,N,5,+0011,5,-0006,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T01:53:00,050,5,N,0031,5,00610,5,M,N,012875,5,N,5,+0011,5,-0006,5,10265,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T02:53:00,010,5,N,0021,5,00579,5,M,N,012875,5,N,5,+0011,5,+0000,5,10273,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T03:02:00,020,5,N,0026,5,00183,5,M,N,012875,5,N,5,+0011,5,-0006,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T03:11:00,030,5,N,0031,5,00610,5,M,N,012875,5,N,5,+0011,5,-0006,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T03:53:00,050,5,N,0021,5,00579,5,M,N,011265,5,N,5,+0011,5,+0000,5,10277,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T04:53:00,350,5,N,0021,5,00640,5,M,N,009656,5,N,5,+0011,5,+0000,5,10283,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T05:53:00,010,5,N,0026,5,00853,5,M,N,008047,5,N,5,+0011,5,+0000,5,10281,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T06:13:00,360,5,N,0026,5,00152,5,M,N,006437,5,N,5,+0011,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T06:41:00,010,5,N,0036,5,00122,5,M,N,006437,5,N,5,+0006,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T06:53:00,030,5,N,0026,5,00122,5,M,N,006437,5,N,5,+0011,5,+0000,5,10283,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T07:16:00,020,5,N,0031,5,00152,5,M,N,006437,5,N,5,+0006,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T07:36:00,020,5,N,0026,5,00091,5,M,N,006437,5,N,5,+0006,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T07:53:00,010,5,N,0021,5,00122,5,M,N,006437,5,N,5,+0006,5,+0000,5,10283,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T08:34:00,010,5,N,0021,5,01219,5,M,N,008047,5,N,5,+0006,5,-0006,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T08:53:00,020,5,N,0015,5,01189,5,M,N,008047,5,N,5,+0006,5,-0006,5,10281,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T09:53:00,020,5,N,0026,5,01158,5,M,N,008047,5,N,5,+0006,5,-0006,5,10284,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T10:17:00,010,5,N,0036,5,01128,5,M,N,006437,5,N,5,+0006,5,-0006,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T10:28:00,010,5,N,0031,5,00091,5,M,N,004828,5,N,5,+0006,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T10:51:00,010,5,N,0041,5,00061,5,M,N,003219,5,N,5,+0010,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T10:53:00,020,5,N,0036,5,00061,5,M,N,002816,5,N,5,+0006,5,+0000,5,10283,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T11:16:00,030,5,N,0041,5,00061,5,M,N,001207,5,N,5,+0006,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T11:22:00,030,5,N,0036,5,00061,5,M,N,004023,5,N,5,+0006,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T11:29:00,020,5,N,0036,5,00061,5,M,N,006437,5,N,5,+0006,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T11:53:00,020,5,N,0036,5,00152,5,M,N,011265,5,N,5,+0006,5,-0006,5,10286,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T12:53:00,030,5,N,0036,5,00244,5,M,N,012875,5,N,5,+0006,5,-0011,5,10293,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T13:51:00,050,5,N,0036,5,00305,5,M,N,016093,5,N,5,+0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T13:53:00,060,5,N,0036,5,00305,5,M,N,016093,5,N,5,+0006,5,-0011,5,10299,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T14:13:00,100,5,N,0031,5,00396,5,M,N,012875,5,N,5,+0006,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T14:53:00,060,5,N,0031,5,00427,5,M,N,014484,5,N,5,+0011,5,-0011,5,10303,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T15:11:00,060,5,N,0036,5,00488,5,M,N,014484,5,N,5,+0011,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T15:53:00,050,5,N,0031,5,00518,5,M,N,014484,5,N,5,+0017,5,-0006,5,10309,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T16:53:00,060,5,N,0036,5,00518,5,M,N,016093,5,N,5,+0022,5,-0011,5,10313,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T17:46:00,030,5,N,0031,5,01036,5,M,N,016093,5,N,5,+0028,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T17:53:00,020,5,N,0031,5,01036,5,M,N,016093,5,N,5,+0028,5,-0011,5,10309,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T18:53:00,360,5,N,0036,5,00975,5,M,N,016093,5,N,5,+0033,5,-0006,5,10307,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T19:13:00,360,5,N,0036,5,00457,5,M,N,016093,5,N,5,+0028,5,-0006,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T19:51:00,340,5,N,0041,5,00427,5,M,N,016093,5,N,5,+0030,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T19:53:00,350,5,N,0041,5,00427,5,M,N,016093,5,N,5,+0028,5,-0006,5,10308,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T20:53:00,350,5,N,0046,5,00427,5,M,N,014484,5,N,5,+0022,5,-0006,5,10307,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T21:53:00,360,5,N,0046,5,00305,5,M,N,011265,5,N,5,+0017,5,-0006,5,10307,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T22:33:00,360,5,N,0046,5,00549,5,M,N,012875,5,N,5,+0017,5,-0006,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T22:45:00,010,5,N,0051,5,00914,5,M,N,016093,5,N,5,+0017,5,-0011,5,99999,9
72354403954,35.53417,-97.64694,395.3,2015-12-31T22:53:00,010,5,N,0057,5,00914,5,M,N,016093,5,N,5,+0017,5,-0011,5,10311,5
72354403954,35.53417,-97.64694,395.3,2015-12-31T23:53:00,360,5,N,0046,5,00975,5,M,N,016093,5,N,5,+0017,5,-0017,5,10314,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T00:53:00,340,5,N,0036,5,01067,5,M,N,014484,5,N,5,+0011,5,-0011,5,10321,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T01:53:00,320,5,N,0015,5,22000,5,9,N,011265,5,N,5,+0006,5,-0011,5,10329,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T02:53:00,320,5,N,0026,5,22000,5,9,N,008047,5,N,5,+0000,5,-0011,5,10334,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T03:53:00,320,5,N,0041,5,22000,5,9,N,008047,5,N,5,+0000,5,-0017,5,10336,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T04:53:00,340,5,N,0051,5,22000,5,9,N,009656,5,N,5,-0006,5,-0022,5,10334,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T05:53:00,340,5,N,0041,5,22000,5,9,N,009656,5,N,5,-0006,5,-0022,5,10335,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2016-01-01T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2016-01-01T06:53:00,350,5,N,0036,5,22000,5,9,N,009656,5,N,5,-0011,5,-0028,5,10337,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T07:53:00,330,5,N,0036,5,22000,5,9,N,011265,5,N,5,-0011,5,-0033,5,10339,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T08:53:00,330,5,N,0015,5,22000,5,9,N,014484,5,N,5,-0011,5,-0044,5,10346,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T09:53:00,999,9,C,0000,5,22000,5,9,N,014484,5,N,5,-0028,5,-0050,5,10348,5
72354403954,35.53417,-97.64694,395.3,2016-01-01T10:53:00,330,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0033,5,-0061,5,10346,5
